player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,3%,1.8,,27,MOT (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,3%,1.8,,28,ZAG (W),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,3%,1.8,,29,WID (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,3%,1.8,,30,WPŁ (W),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,3%,1.8,,31,LGD (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,3%,1.8,,32,CRA (W),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,3%,1.8,,33,LPO (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,3%,1.8,,34,GÓR (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,19,LGD (D),63,0,0,0,0,0,0,True
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,19,PIA (W),9,0,0,0,0,0,1,True
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,20,GÓR (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,21,PIA (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,22,KOR (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,23,RCZ (D),45,0,0,0,0,0,2,True
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,24,WID (W),10,0,0,0,0,0,1,True
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,25,ZAG (W),90,0,0,0,0,0,6,True
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,26,BBT (D),90,0,0,0,0,0,3,True
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,27,JAG (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,28,GKS (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,29,POG (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,30,LEG (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,31,MOT (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,32,ARK (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,33,RAD (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,7%,2.0,,34,WPŁ (D),0,0,0,0,0,0,0,False
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,19,LGD (D),90,0,0,6,0,0,2,True
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,19,PIA (W),90,0,0,2,0,0,6,True
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,20,GÓR (W),90,0,0,4,0,0,7,True
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,21,PIA (D),90,0,0,6,0,0,8,True
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,22,KOR (W),90,0,0,0,0,0,3,True
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,23,RCZ (D),90,0,0,4,1,0,-1,True
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,24,WID (W),90,0,0,2,0,0,1,True
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,25,ZAG (W),90,0,0,1,0,0,6,True
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,26,BBT (D),90,0,0,4,0,0,4,True
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,27,JAG (W),0,0,0,0,0,0,0,False
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,28,GKS (D),0,0,0,0,0,0,0,False
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,29,POG (W),0,0,0,0,0,0,0,False
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,30,LEG (D),0,0,0,0,0,0,0,False
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,31,MOT (W),0,0,0,0,0,0,0,False
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,32,ARK (D),0,0,0,0,0,0,0,False
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,33,RAD (W),0,0,0,0,0,0,0,False
1757,Bartosz Mrozek,Lech Poznań,Bramkarz,21%,2.1,,34,WPŁ (D),0,0,0,0,0,0,0,False
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,19,ARK (D),90,0,0,0,0,0,3,True
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,20,RCZ (W),31,0,0,0,0,0,1,True
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,21,KOR (D),90,0,0,0,0,0,2,True
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,22,JAG (W),71,0,1,0,0,0,5,True
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,23,BBT (W),67,0,0,0,0,0,2,True
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,24,GKS (D),60,0,0,0,0,0,2,True
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,25,LEG (D),76,1,0,0,0,0,6,True
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,26,PIA (W),74,0,0,0,0,0,2,True
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,27,MOT (D),0,0,0,0,0,0,0,False
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,28,ZAG (W),0,0,0,0,0,0,0,False
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,29,WID (D),0,0,0,0,0,0,0,False
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,30,WPŁ (W),0,0,0,0,0,0,0,False
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,31,LGD (D),0,0,0,0,0,0,0,False
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,32,CRA (W),0,0,0,0,0,0,0,False
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,33,LPO (D),0,0,0,0,0,0,0,False
1782,Roque Júnior Maurides,Radomiak Radom,Napastnik,4%,2.1,,34,GÓR (W),0,0,0,0,0,0,0,False
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,19,MOT (W),77,0,0,0,0,0,-1,True
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,20,BBT (D),84,0,0,0,0,0,2,True
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,21,ARK (D),87,0,1,0,0,0,7,True
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,22,GÓR (W),89,0,0,0,0,0,4,True
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,23,WID (D),75,0,0,0,0,0,4,True
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,24,RCZ (W),0,0,0,0,0,0,0,False
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,25,KOR (D),31,0,0,0,0,0,2,True
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,26,LGD (W),28,0,0,0,0,0,1,True
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,27,LEG (D),0,0,0,0,0,0,0,False
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,28,PIA (W),0,0,0,0,0,0,0,False
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,29,LPO (D),0,0,0,0,0,0,0,False
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,30,CRA (W),0,0,0,0,0,0,0,False
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,31,WPŁ (D),0,0,0,0,0,0,0,False
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,32,JAG (W),0,0,0,0,0,0,0,False
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,33,ZAG (W),0,0,0,0,0,0,0,False
1794,Kamil Grosicki,Pogoń Szczecin,Pomocnik,8%,3.5,,34,GKS (D),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,19,WID (W),90,0,0,2,1,0,2,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,19,GKS (D),90,0,0,3,0,0,4,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,20,MOT (D),90,0,0,4,0,0,4,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,21,CRA (W),90,0,0,3,0,0,6,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,22,RAD (D),90,0,0,1,0,0,2,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,23,LEG (D),90,0,0,1,0,0,1,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,24,LGD (W),90,0,0,4,0,0,1,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,25,PIA (D),90,0,0,4,0,0,2,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,26,WPŁ (D),90,0,0,1,0,0,1,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,27,LPO (D),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,28,KOR (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,29,ARK (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,30,GÓR (D),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,31,RCZ (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,32,POG (D),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,33,GKS (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,18%,1.9,,34,ZAG (D),0,0,0,0,0,0,0,False
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,19,GÓR (W),8,0,0,0,0,0,1,True
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,19,LPO (D),0,0,0,0,0,0,0,False
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,20,WPŁ (D),0,0,0,0,0,0,0,False
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,21,LPO (W),0,0,0,0,0,0,0,False
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,22,MOT (D),11,0,0,0,1,0,0,True
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,23,CRA (W),7,0,0,0,0,0,2,True
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,24,ZAG (D),33,0,0,0,0,0,1,True
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,25,JAG (W),59,0,1,0,0,0,6,True
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,26,RAD (D),66,0,1,0,1,0,5,True
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,27,BBT (W),0,0,0,0,0,0,0,False
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,28,POG (D),0,0,0,0,0,0,0,False
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,29,LGD (W),0,0,0,0,0,0,0,False
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,30,ARK (D),0,0,0,0,0,0,0,False
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,31,KOR (W),0,0,0,0,0,0,0,False
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,32,GKS (D),0,0,0,0,0,0,0,False
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,33,RCZ (D),0,0,0,0,0,0,0,False
1812,Jason Lokilo,Piast Gliwice,Pomocnik,0%,1.6,,34,WID (W),0,0,0,0,0,0,0,False
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,19,KOR (D),83,0,0,0,0,0,2,True
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,20,ARK (W),61,0,0,0,0,0,2,True
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,21,GKS (W),77,1,0,0,0,0,7,True
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,22,WPŁ (D),59,0,0,0,0,0,3,True
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,23,JAG (W),70,0,0,0,0,0,2,True
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,24,CRA (D),58,0,0,0,0,0,3,True
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,25,RAD (W),74,0,0,0,0,0,2,True
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,26,RCZ (D),90,0,0,0,0,0,2,True
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,27,POG (W),0,0,0,0,0,0,0,False
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,28,GÓR (D),0,0,0,0,0,0,0,False
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,29,ZAG (D),0,0,0,0,0,0,0,False
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,30,LPO (W),0,0,0,0,0,0,0,False
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,31,WID (D),0,0,0,0,0,0,0,False
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,32,BBT (W),0,0,0,0,0,0,0,False
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,33,LGD (W),0,0,0,0,0,0,0,False
1835,Wahan Biczachczjan,Legia Warszawa,Pomocnik,3%,1.7,,34,MOT (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,19,WPŁ (W),90,0,0,0,0,0,1,True
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,20,RAD (D),90,0,0,0,0,0,5,True
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,21,ZAG (W),90,0,0,0,0,0,5,True
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,22,BBT (D),90,0,0,0,0,0,6,True
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,23,LPO (W),90,0,0,0,0,0,-1,True
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,24,POG (D),90,0,0,0,0,0,6,True
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,25,GÓR (W),72,0,0,0,0,0,1,True
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,26,LEG (W),90,0,0,0,0,0,6,True
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,27,WID (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,28,MOT (W),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,29,CRA (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,30,LGD (W),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,31,JAG (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,32,KOR (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,33,PIA (W),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,4%,2.0,,34,ARK (D),0,0,0,0,0,0,0,False
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,19,ZAG (W),21,0,0,0,0,0,2,True
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,19,JAG (W),82,0,0,0,0,0,2,True
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,20,WID (D),19,0,0,0,0,0,2,True
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,21,LEG (D),45,0,0,0,0,0,2,True
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,22,ARK (W),17,0,0,0,0,0,1,True
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,23,GÓR (D),11,0,0,1,0,0,6,True
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,24,RAD (W),1,0,0,0,0,0,2,True
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,25,LGD (D),83,1,0,0,0,0,7,True
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,26,CRA (W),90,0,0,0,0,0,2,True
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,27,WPŁ (D),0,0,0,0,0,0,0,False
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,28,LPO (W),0,0,0,0,0,0,0,False
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,29,MOT (D),0,0,0,0,0,0,0,False
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,30,KOR (W),0,0,0,0,0,0,0,False
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,31,BBT (D),0,0,0,0,0,0,0,False
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,32,PIA (W),0,0,0,0,0,0,0,False
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,33,JAG (D),0,0,0,0,0,0,0,False
1880,Ilja Szkurin,GKS Katowice,Napastnik,2%,1.8,,34,POG (W),0,0,0,0,0,0,0,False
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,21,GKS (W),0,0,0,0,0,0,0,False
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,22,WPŁ (D),90,1,0,0,0,0,8,True
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,23,JAG (W),89,0,0,0,0,0,2,True
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,24,CRA (D),32,0,0,0,0,0,2,True
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,25,RAD (W),90,0,0,0,0,0,2,True
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,26,RCZ (D),90,0,0,0,0,0,2,True
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,27,POG (W),0,0,0,0,0,0,0,False
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,28,GÓR (D),0,0,0,0,0,0,0,False
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,29,ZAG (D),0,0,0,0,0,0,0,False
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,30,LPO (W),0,0,0,0,0,0,0,False
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,31,WID (D),0,0,0,0,0,0,0,False
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,32,BBT (W),0,0,0,0,0,0,0,False
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,33,LGD (W),0,0,0,0,0,0,0,False
1909,Rafał Adamski,Legia Warszawa,Napastnik,5%,1.8,,34,MOT (D),0,0,0,0,0,0,0,False
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,19,WPŁ (W),90,0,1,0,0,0,5,True
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,20,RAD (D),90,0,0,0,0,0,5,True
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,21,ZAG (W),90,0,0,0,0,0,5,True
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,22,BBT (D),0,0,0,0,0,0,0,False
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,23,LPO (W),22,0,0,0,0,0,1,True
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,24,POG (D),90,0,0,0,0,0,6,True
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,25,GÓR (W),90,0,0,0,0,0,0,True
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,26,LEG (W),0,0,0,0,0,0,0,False
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,27,WID (D),0,0,0,0,0,0,0,False
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,28,MOT (W),0,0,0,0,0,0,0,False
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,29,CRA (D),0,0,0,0,0,0,0,False
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,30,LGD (W),0,0,0,0,0,0,0,False
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,31,JAG (D),0,0,0,0,0,0,0,False
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,32,KOR (D),0,0,0,0,0,0,0,False
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,33,PIA (W),0,0,0,0,0,0,0,False
1928,Stratos Svarnas,Raków Częstochowa,Obrońca,9%,2.1,,34,ARK (D),0,0,0,0,0,0,0,False
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,19,KOR (D) (LEG),0,0,0,0,0,0,0,False
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,20,ARK (W) (LEG),0,0,0,0,0,0,0,False
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,21,GKS (W) (LEG),89,0,0,0,1,0,1,True
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,22,WPŁ (D) (LEG),45,0,0,0,0,0,2,True
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,23,POG (W),16,0,0,0,0,0,1,True
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,24,LPO (D),90,0,0,0,0,0,3,True
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,25,ARK (W),90,0,0,0,0,0,5,True
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,26,GÓR (D),90,0,0,0,0,0,5,True
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,27,RCZ (W),0,0,0,0,0,0,0,False
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,28,BBT (D),0,0,0,0,0,0,0,False
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,29,RAD (W),0,0,0,0,0,0,0,False
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,30,MOT (D),0,0,0,0,0,0,0,False
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,31,LEG (W),0,0,0,0,0,0,0,False
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,32,LGD (D),0,0,0,0,0,0,0,False
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,33,KOR (W),0,0,0,0,0,0,0,False
1931,Steve Kapuadi,Widzew Łódź,Obrońca,1%,1.8,,34,PIA (D),0,0,0,0,0,0,0,False
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,19,BBT (W),90,0,0,1,0,0,6,True
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,20,LGD (W),90,0,0,5,1,0,3,True
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,21,JAG (D),90,0,0,4,0,0,6,True
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,22,WID (W),90,0,0,4,0,0,6,True
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,23,PIA (D),90,0,0,2,0,0,0,True
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,24,LEG (W),90,0,0,3,0,0,3,True
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,25,WPŁ (D),90,0,0,2,0,0,1,True
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,26,GKS (D),90,0,0,3,0,0,7,True
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,27,GÓR (W),0,0,0,0,0,0,0,False
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,28,ARK (D),0,0,0,0,0,0,0,False
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,29,RCZ (W),0,0,0,0,0,0,0,False
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,30,POG (D),0,0,0,0,0,0,0,False
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,31,ZAG (W),0,0,0,0,0,0,0,False
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,32,RAD (D),0,0,0,0,0,0,0,False
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,33,MOT (W),0,0,0,0,0,0,0,False
2053,Sebastian Madejski,Cracovia,Bramkarz,6%,1.9,,34,KOR (D),0,0,0,0,0,0,0,False
2071,Leonárdo Koútris,Pogoń Szczecin,Obrońca,5%,1.9,,19,MOT (W),62,0,0,0,0,0,1,True
2071,Leonárdo Koútris,Pogoń Szczecin,Obrońca,5%,1.9,,20,BBT (D),70,0,0,0,0,0,2,True
2071,Leonárdo Koútris,Pogoń Szczecin,Obrońca,5%,1.9,,21,ARK (D),76,0,0,0,0,0,6,True
2071,Leonárdo Koútris,Pogoń Szczecin,Obrońca,5%,1.9,,22,GÓR (W),79,0,0,0,0,0,6,True
2071,Leonárdo Koútris,Pogoń Szczecin,Obrońca,5%,1.9,,23,WID (D),62,0,0,0,0,0,6,True
2071,Leonárdo Koútris,Pogoń Szczecin,Obrońca,5%,1.9,,24,RCZ (W),45,0,0,0,0,0,2,True
2071,Leonárdo Koútris,Pogoń Szczecin,Obrońca,5%,1.9,,25,KOR (D),18,0,0,0,0,0,2,True
2071,Leonárdo Koútris,Pogoń Szczecin,Obrońca,5%,1.9,,26,LGD (W),12,0,0,0,0,0,1,True
