player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
84,Dawid Polkowski,Jagiellonia Białystok,Pomocnik,0%,0.7,,24,LGD (W),0,0,0,0,0,0,0,False
84,Dawid Polkowski,Jagiellonia Białystok,Pomocnik,0%,0.7,,25,PIA (D),0,0,0,0,0,0,0,False
84,Dawid Polkowski,Jagiellonia Białystok,Pomocnik,0%,0.7,,26,WPŁ (D),0,0,0,0,0,0,0,False
84,Dawid Polkowski,Jagiellonia Białystok,Pomocnik,0%,0.7,,27,LPO (D),0,0,0,0,0,0,0,False
84,Dawid Polkowski,Jagiellonia Białystok,Pomocnik,0%,0.7,,28,KOR (W),0,0,0,0,0,0,0,False
84,Dawid Polkowski,Jagiellonia Białystok,Pomocnik,0%,0.7,,29,ARK (W),0,0,0,0,0,0,0,False
84,Dawid Polkowski,Jagiellonia Białystok,Pomocnik,0%,0.7,,30,GÓR (D),0,0,0,0,0,0,0,False
84,Dawid Polkowski,Jagiellonia Białystok,Pomocnik,0%,0.7,,31,RCZ (W),0,0,0,0,0,0,0,False
84,Dawid Polkowski,Jagiellonia Białystok,Pomocnik,0%,0.7,,32,POG (D),0,0,0,0,0,0,0,False
84,Dawid Polkowski,Jagiellonia Białystok,Pomocnik,0%,0.7,,33,GKS (W),0,0,0,0,0,0,0,False
84,Dawid Polkowski,Jagiellonia Białystok,Pomocnik,0%,0.7,,34,ZAG (D),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,19,WID (W),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,19,GKS (D),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,20,MOT (D),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,21,CRA (W),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,22,RAD (D),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,23,LEG (D),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,24,LGD (W),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,25,PIA (D),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,26,WPŁ (D),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,27,LPO (D),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,28,KOR (W),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,29,ARK (W),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,30,GÓR (D),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,31,RCZ (W),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,32,POG (D),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,33,GKS (W),0,0,0,0,0,0,0,False
85,Dominik Prusaczyk,Jagiellonia Białystok,Pomocnik,0%,0.7,,34,ZAG (D),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,19,WID (W),90,0,0,0,0,0,3,True
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,19,GKS (D),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,20,MOT (D),90,1,0,0,0,0,9,True
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,21,CRA (W),90,0,0,0,0,0,3,True
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,22,RAD (D),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,23,LEG (D),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,24,LGD (W),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,25,PIA (D),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,26,WPŁ (D),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,27,LPO (D),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,28,KOR (W),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,29,ARK (W),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,30,GÓR (D),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,31,RCZ (W),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,32,POG (D),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,33,GKS (W),0,0,0,0,0,0,0,False
86,Taras Romanczuk,Jagiellonia Białystok,Pomocnik,6%,1.8,,34,ZAG (D),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,19,KOR (D),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,20,ARK (W),90,0,0,0,0,0,2,True
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,21,GKS (W),90,0,0,0,0,0,2,True
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,22,WPŁ (D),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,23,JAG (W),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,24,CRA (D),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,25,RAD (W),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,26,RCZ (D),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,27,POG (W),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,28,GÓR (D),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,29,ZAG (D),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,30,LPO (W),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,31,WID (D),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,32,BBT (W),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,33,LGD (W),0,0,0,0,0,0,0,False
87,Damian Szymański,Legia Warszawa,Pomocnik,1%,1.8,,34,MOT (D),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,19,WID (W),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,19,GKS (D),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,20,MOT (D),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,21,CRA (W),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,22,RAD (D),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,23,LEG (D),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,24,LGD (W),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,25,PIA (D),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,26,WPŁ (D),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,27,LPO (D),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,28,KOR (W),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,29,ARK (W),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,30,GÓR (D),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,31,RCZ (W),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,32,POG (D),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,33,GKS (W),0,0,0,0,0,0,0,False
89,Jakub Tabor,Jagiellonia Białystok,Pomocnik,0%,0.8,,34,ZAG (D),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,19,GÓR (W),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,19,LPO (D),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,20,WPŁ (D),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,21,LPO (W),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,22,MOT (D),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,23,CRA (W),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,24,ZAG (D),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,25,JAG (W),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,26,RAD (D),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,27,BBT (W),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,28,POG (D),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,29,LGD (W),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,30,ARK (D),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,31,KOR (W),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,32,GKS (D),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,33,RCZ (D),0,0,0,0,0,0,0,False
90,Konstantin Vassiljev,Piast Gliwice,Pomocnik,0%,1.5,,34,WID (W),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,19,WID (W),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,19,GKS (D),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,20,MOT (D),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,21,CRA (W),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,22,RAD (D),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,23,LEG (D),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,24,LGD (W),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,25,PIA (D),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,26,WPŁ (D),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,27,LPO (D),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,28,KOR (W),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,29,ARK (W),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,30,GÓR (D),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,31,RCZ (W),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,32,POG (D),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,33,GKS (W),0,0,0,0,0,0,0,False
91,Emil Gajko,Jagiellonia Białystok,Napastnik,0%,0.7,,34,ZAG (D),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,19,WID (W),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,19,GKS (D),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,20,MOT (D),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,21,CRA (W),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,22,RAD (D),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,23,LEG (D),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,24,LGD (W),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,25,PIA (D),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,26,WPŁ (D),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,27,LPO (D),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,28,KOR (W),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,29,ARK (W),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,30,GÓR (D),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,31,RCZ (W),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,32,POG (D),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,33,GKS (W),0,0,0,0,0,0,0,False
92,Bartosz Giełażyn,Jagiellonia Białystok,Napastnik,0%,0.7,,34,ZAG (D),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,19,LEG (W),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,20,ZAG (D),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,21,RAD (W),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,22,LPO (D),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,23,MOT (W),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,24,BBT (D),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,25,POG (W),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,26,ARK (D),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,27,LGD (W),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,28,JAG (D),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,29,GÓR (W),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,30,GKS (D),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,31,PIA (D),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,32,RCZ (W),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,33,WID (D),0,0,0,0,0,0,0,False
93,Maciej Górski,Korona Kielce,Napastnik,0%,1.6,,34,CRA (W),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,19,WID (W),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,19,GKS (D),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,20,MOT (D),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,21,CRA (W),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,22,RAD (D),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,23,LEG (D),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,24,LGD (W),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,25,PIA (D),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,26,WPŁ (D),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,27,LPO (D),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,28,KOR (W),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,29,ARK (W),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,30,GÓR (D),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,31,RCZ (W),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,32,POG (D),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,33,GKS (W),0,0,0,0,0,0,0,False
94,Kacper Piechniak,Jagiellonia Białystok,Napastnik,0%,0.7,,34,ZAG (D),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,19,WID (W),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,19,GKS (D),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,20,MOT (D),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,21,CRA (W),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,22,RAD (D),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,23,LEG (D),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,24,LGD (W),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,25,PIA (D),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,26,WPŁ (D),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,27,LPO (D),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,28,KOR (W),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,29,ARK (W),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,30,GÓR (D),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,31,RCZ (W),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,32,POG (D),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,33,GKS (W),0,0,0,0,0,0,0,False
95,Karol Świderski,Jagiellonia Białystok,Napastnik,0%,2.1,,34,ZAG (D),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,19,GKS (D),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,20,KOR (W),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,21,RCZ (D),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,22,LGD (W),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,23,WPŁ (D),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,24,PIA (W),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,25,LPO (D),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,26,MOT (W),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,27,ARK (W),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,28,RAD (D),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,29,LEG (W),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,30,BBT (D),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,31,CRA (D),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,32,GÓR (W),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,33,POG (D),0,0,0,0,0,0,0,False
97,Zbigniew Małkowski,Zagłębie Lubin,Bramkarz,0%,1.2,,34,JAG (W),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,19,LEG (W),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,20,ZAG (D),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,21,RAD (W),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,22,LPO (D),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,23,MOT (W),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,24,BBT (D),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,25,POG (W),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,26,ARK (D),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,27,LGD (W),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,28,JAG (D),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,29,GÓR (W),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,30,GKS (D),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,31,PIA (D),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,32,RCZ (W),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,33,WID (D),0,0,0,0,0,0,0,False
98,Artur Marzec,Korona Kielce,Bramkarz,0%,0.7,,34,CRA (W),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,19,LEG (W),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,20,ZAG (D),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,21,RAD (W),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,22,LPO (D),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,23,MOT (W),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,24,BBT (D),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,25,POG (W),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,26,ARK (D),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,27,LGD (W),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,28,JAG (D),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,29,GÓR (W),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,30,GKS (D),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,31,PIA (D),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,32,RCZ (W),0,0,0,0,0,0,0,False
99,Leonid Otczenaszenko,Korona Kielce,Bramkarz,0%,1.3,,33,WID (D),0,0,0,0,0,0,0,False
