player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
1509,Bartłomiej Gradecki,Radomiak Radom,Bramkarz,1%,1.5,,9,LPO (W),0,0,0,0,0,0,0,False
1509,Bartłomiej Gradecki,Radomiak Radom,Bramkarz,1%,1.5,,10,MOT (D),0,0,0,0,0,0,0,False
1509,Bartłomiej Gradecki,Radomiak Radom,Bramkarz,1%,1.5,,11,WPŁ (W),0,0,0,0,0,0,0,False
1509,Bartłomiej Gradecki,Radomiak Radom,Bramkarz,1%,1.5,,12,POG (W),0,0,0,0,0,0,0,False
1509,Bartłomiej Gradecki,Radomiak Radom,Bramkarz,1%,1.5,,13,ŚLA (D),0,0,0,0,0,0,0,False
1509,Bartłomiej Gradecki,Radomiak Radom,Bramkarz,1%,1.5,,14,KOR (W),0,0,0,0,0,0,0,False
1509,Bartłomiej Gradecki,Radomiak Radom,Bramkarz,1%,1.5,,15,WIS (D),0,0,0,0,0,0,0,False
1509,Bartłomiej Gradecki,Radomiak Radom,Bramkarz,1%,1.5,,16,JAG (W),0,0,0,0,0,0,0,False
1509,Bartłomiej Gradecki,Radomiak Radom,Bramkarz,1%,1.5,,17,RCZ (D),0,0,0,0,0,0,0,False
1509,Bartłomiej Gradecki,Radomiak Radom,Bramkarz,1%,1.5,,18,WIE (W),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,1,POG (W),81,0,0,0,0,0,4,True
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,2,ZAG (D),90,0,0,0,0,0,3,True
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,3,KOR (W),87,0,0,0,0,0,2,True
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,4,RAD (D),90,2,0,0,1,0,14,True
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,5,PIA (W),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,6,ŚLA (D),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,7,MOT (W),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,8,WID (D),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,9,JAG (W),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,10,WIS (D),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,11,CRA (W),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,12,LPO (D),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,13,GÓR (W),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,14,RCZ (D),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,15,WPŁ (W),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,16,WIE (D),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,17,GKS (W),0,0,0,0,0,0,0,False
1521,Bartosz Kapustka,Legia Warszawa,Pomocnik,12%,1.9,,18,POG (D),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,1,MOT (D),89,1,0,0,0,0,7,True
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,2,WPŁ (W),73,0,0,0,0,0,3,True
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,3,JAG (W),77,0,0,0,1,0,3,True
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,4,KOR (D),45,0,0,0,0,0,2,True
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,5,ŚLA (W),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,6,LPO (D),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,7,RAD (D),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,8,LEG (W),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,9,WIE (D),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,10,PIA (W),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,11,WIS (D),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,12,GÓR (D),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,13,GKS (W),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,14,POG (D),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,15,RCZ (W),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,16,ZAG (D),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,17,CRA (W),0,0,0,0,0,0,0,False
1529,Mariusz Fornalczyk,Widzew Łódź,Pomocnik,19%,2.0,,18,MOT (W),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,1,KOR (D),90,0,0,0,0,0,6,True
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,2,MOT (W),90,0,0,0,0,0,3,True
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,3,WID (D),79,0,0,0,0,0,1,True
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,6,LPO (W),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,6,RCZ (W),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,7,ŚLA (D),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,8,WIS (W),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,9,LEG (D),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,10,GÓR (D),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,11,ZAG (W),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,12,WPŁ (D),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,13,WIE (W),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,14,GKS (D),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,15,CRA (W),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,16,RAD (D),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,17,PIA (W),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,18,POG (D),0,0,0,0,0,0,0,False
1540,Norbert Wojtuszek,Jagiellonia Białystok,Obrońca,16%,1.9,,18,KOR (W),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,1,POG (W),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,2,ZAG (D),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,3,KOR (W),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,4,RAD (D),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,5,PIA (W),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,6,ŚLA (D),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,7,MOT (W),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,8,WID (D),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,9,JAG (W),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,10,WIS (D),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,11,CRA (W),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,12,LPO (D),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,13,GÓR (W),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,14,RCZ (D),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,15,WPŁ (W),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,16,WIE (D),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,17,GKS (W),0,0,0,0,0,0,0,False
1580,Patryk Konik,Legia Warszawa,Obrońca,1%,0.7,,18,POG (D),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,1,RCZ (W),87,0,0,0,0,0,3,True
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,2,WID (D),90,0,0,0,0,0,3,True
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,3,WIS (W),90,0,0,0,0,0,2,True
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,5,GKS (W),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,6,KOR (D),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,7,POG (W),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,8,CRA (D),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,9,ZAG (W),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,10,WIE (W),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,11,RAD (D),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,12,JAG (W),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,13,PIA (D),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,14,MOT (W),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,15,LEG (D),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,16,GÓR (W),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,17,ŚLA (D),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,18,LPO (D),0,0,0,0,0,0,0,False
1653,Adam Radwański,Wisła Płock,Pomocnik,1%,1.8,,18,RCZ (D),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,1,GÓR (W),64,1,0,0,0,0,6,True
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,2,RCZ (D),61,0,0,0,0,0,3,True
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,3,CRA (D),83,0,0,0,0,0,2,True
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,4,ZAG (W),89,0,0,0,0,0,2,True
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,5,WID (D),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,6,LEG (W),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,7,JAG (W),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,8,KOR (D),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,9,WIS (W),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,10,LPO (D),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,11,MOT (W),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,12,WIE (D),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,13,RAD (W),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,14,PIA (D),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,15,POG (W),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,16,GKS (D),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,17,WPŁ (W),0,0,0,0,0,0,0,False
1673,Przemysław Banaszak,Śląsk Wrocław,Napastnik,5%,2.0,,18,GÓR (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,1,WIE (D),90,0,0,2,0,0,3,True
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,2,GKS (W),90,0,0,4,0,0,1,True
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,3,GÓR (D),90,0,0,2,0,0,0,True
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,4,LEG (W),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,5,ZAG (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,6,CRA (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,7,WID (W),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,8,PIA (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,9,LPO (W),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,10,MOT (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,11,WPŁ (W),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,12,POG (W),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,13,ŚLA (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,14,KOR (W),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,15,WIS (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,16,JAG (W),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,17,RCZ (D),0,0,0,0,0,0,0,False
1675,Filip Majchrowicz,Radomiak Radom,Bramkarz,1%,1.8,,18,WIE (W),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,1,LPO (W),90,0,0,0,0,0,5,True
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,2,POG (D),84,0,0,0,0,0,2,True
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,3,ŚLA (W),45,0,0,0,0,0,2,True
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,4,RCZ (D),6,0,0,0,0,0,2,True
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,5,WIE (D),29,0,1,0,0,0,6,True
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,6,RAD (W),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,7,GÓR (D),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,8,WPŁ (W),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,9,GKS (W),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,10,ZAG (D),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,11,LEG (D),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,12,PIA (W),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,13,MOT (D),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,14,WIS (W),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,15,JAG (D),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,16,KOR (W),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,17,WID (D),0,0,0,0,0,0,0,False
1697,Otar Kakabadze,Cracovia,Obrońca,4%,1.8,,18,LPO (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,1,CRA (D),26,0,0,0,0,0,1,True
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,2,WIE (W),90,0,0,0,1,0,2,True
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,3,PIA (D),90,0,0,0,0,0,6,True
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,6,JAG (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,6,WID (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,7,RCZ (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,8,GÓR (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,9,RAD (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,10,ŚLA (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,11,KOR (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,12,LEG (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,13,WIS (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,14,ZAG (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,15,GKS (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,16,POG (D),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,17,MOT (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,18,WPŁ (W),0,0,0,0,0,0,0,False
1712,Joel Pereira,Lech Poznań,Obrońca,6%,2.1,,18,CRA (W),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,1,WPŁ (D),56,0,0,0,0,0,2,True
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,2,ŚLA (W),73,1,0,0,0,0,6,True
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,4,CRA (W),90,0,1,0,0,0,5,True
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,6,GÓR (D),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,6,JAG (D),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,7,LPO (W),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,8,MOT (D),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,9,KOR (W),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,10,GKS (D),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,11,WIE (W),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,12,WIS (W),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,13,POG (D),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,14,LEG (W),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,15,WID (D),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,16,PIA (D),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,17,RAD (W),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,18,ZAG (D),0,0,0,0,0,0,0,False
1725,Mahir Emreli,Raków Częstochowa,Napastnik,6%,2.3,,18,WPŁ (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,1,KOR (D),90,0,0,1,0,0,6,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,2,MOT (W),90,0,0,5,0,0,4,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,3,WID (D),90,0,0,1,0,0,1,True
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,6,LPO (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,6,RCZ (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,7,ŚLA (D),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,8,WIS (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,9,LEG (D),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,10,GÓR (D),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,11,ZAG (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,12,WPŁ (D),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,13,WIE (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,14,GKS (D),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,15,CRA (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,16,RAD (D),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,17,PIA (W),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,18,POG (D),0,0,0,0,0,0,0,False
1795,Sławomir Abramowicz,Jagiellonia Białystok,Bramkarz,12%,2.0,,18,KOR (W),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,1,WPŁ (D),90,0,0,0,0,0,1,True
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,2,ŚLA (W),90,0,0,0,1,0,0,True
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,4,CRA (W),90,0,0,0,0,0,1,True
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,6,GÓR (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,6,JAG (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,7,LPO (W),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,8,MOT (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,9,KOR (W),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,10,GKS (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,11,WIE (W),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,12,WIS (W),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,13,POG (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,14,LEG (W),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,15,WID (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,16,PIA (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,17,RAD (W),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,18,ZAG (D),0,0,0,0,0,0,0,False
1853,Bogdan Racovițan,Raków Częstochowa,Obrońca,2%,1.9,,18,WPŁ (W),0,0,0,0,0,0,0,False
